time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/15:06:51.960444,873,1748005611,959949731,,1000,165,358,101,224,137,229,102,202,1000,258,0,989,999,999,999,999,589,733,269,288,0,1,0
2025/05/23/15:06:51.970693,874,1748005611,970140218,,1000,165,356,101,223,136,227,101,200,1000,256,0,989,999,999,999,999,593,732,269,287,0,1,0
2025/05/23/15:06:51.980425,875,1748005611,979950428,,1000,165,353,100,221,135,226,100,198,1000,254,0,992,999,999,999,999,598,732,269,286,0,1,0
2025/05/23/15:06:51.990333,876,1748005611,989940166,,1000,165,351,100,220,135,225,100,197,1000,251,0,995,999,999,999,999,602,732,269,285,0,1,0
2025/05/23/15:06:52.000392,877,1748005611,999937057,,1000,165,348,100,219,134,223,100,195,1000,250,0,996,999,999,999,999,605,732,267,284,0,1,0
2025/05/23/15:06:52.010528,878,1748005612,10023117,,1000,165,346,100,218,134,222,99,194,1000,248,0,997,999,999,999,999,609,732,267,283,0,1,0
2025/05/23/15:06:52.020413,879,1748005612,19918441,,1000,164,344,100,217,133,221,99,193,1000,246,0,998,999,999,999,999,612,732,267,282,0,1,0
2025/05/23/15:06:52.030549,880,1748005612,30031681,,1000,164,342,100,215,133,220,99,192,1000,245,0,997,999,999,999,999,615,732,267,282,0,1,0
2025/05/23/15:06:52.040277,881,1748005612,39948701,,1000,164,340,100,214,133,219,98,191,1000,243,0,995,999,999,999,999,618,733,265,282,0,1,0
2025/05/23/15:06:52.050256,882,1748005612,49908876,,1000,164,339,100,214,133,218,98,190,1000,242,0,992,999,999,999,999,620,733,265,282,0,1,0
2025/05/23/15:06:52.060296,883,1748005612,59911251,,1000,164,337,100,213,132,217,97,189,1000,240,0,982,999,999,999,999,623,734,267,282,0,1,0
2025/05/23/15:06:52.070313,884,1748005612,69910049,,1000,164,336,100,212,132,216,97,188,1000,237,0,983,999,999,999,999,627,735,269,282,0,1,0
2025/05/23/15:06:52.080385,885,1748005612,79936265,,1000,164,336,100,212,132,216,97,188,1000,237,0,983,999,999,999,999,627,735,269,282,0,1,0
2025/05/23/15:06:52.090263,886,1748005612,89898347,,1000,163,333,99,210,131,214,97,185,1000,232,0,996,999,999,999,999,635,737,274,283,0,1,0
2025/05/23/15:06:52.100350,887,1748005612,99935293,,1000,163,332,99,209,131,213,96,184,1000,230,0,998,999,999,999,999,638,737,276,282,0,1,0
2025/05/23/15:06:52.110443,888,1748005612,109990358,,1000,163,331,99,208,130,213,95,183,1000,228,0,999,999,999,999,999,640,739,276,281,0,1,0
2025/05/23/15:06:52.120224,889,1748005612,119904279,,1000,163,330,99,208,130,212,95,182,1000,227,0,999,999,999,999,999,641,739,274,280,0,1,0
2025/05/23/15:06:52.130339,890,1748005612,129923105,,1000,162,329,99,207,129,211,95,181,1000,225,0,999,999,999,999,999,642,740,272,280,0,1,0
2025/05/23/15:06:52.140467,891,1748005612,140055894,,1000,162,328,98,206,129,210,95,180,1000,223,0,999,999,999,999,999,644,740,270,279,0,1,0
2025/05/23/15:06:52.150410,892,1748005612,149926185,,1000,162,326,98,206,129,210,95,179,1000,222,0,999,999,999,999,999,646,741,270,279,0,1,0
2025/05/23/15:06:52.160264,893,1748005612,159913301,,1000,162,325,98,205,128,209,95,178,1000,220,0,999,999,999,999,999,648,741,272,278,0,1,0
2025/05/23/15:06:52.170353,894,1748005612,169961214,,1000,162,324,98,204,128,208,94,177,1000,218,0,999,999,999,999,999,650,742,272,278,0,1,0
2025/05/23/15:06:52.180482,895,1748005612,179952621,,1000,162,323,98,203,128,208,95,177,1000,217,0,999,999,999,999,999,651,743,272,278,0,1,0
2025/05/23/15:06:52.190263,896,1748005612,189911127,,1000,162,322,98,202,127,207,95,176,1000,215,0,999,999,999,999,999,652,744,270,277,0,1,0
2025/05/23/15:06:52.200224,897,1748005612,199871540,,1000,161,322,98,202,127,206,95,176,1000,213,0,999,999,999,999,999,653,745,269,276,0,1,0
2025/05/23/15:06:52.210342,898,1748005612,209943771,,1000,161,321,98,202,127,206,95,175,1000,211,0,999,999,999,999,999,653,745,270,276,0,1,0
2025/05/23/15:06:52.220414,899,1748005612,219949245,,1000,161,320,97,201,127,205,95,174,1000,210,0,998,999,999,999,999,655,746,270,275,0,1,0
2025/05/23/15:06:52.230462,900,1748005612,229936599,,1000,161,319,97,200,126,205,95,173,1000,208,0,997,999,999,999,999,656,747,270,274,0,1,0
2025/05/23/15:06:52.240334,901,1748005612,239938974,,1000,161,319,97,200,126,204,95,173,1000,205,0,997,999,999,999,999,657,748,270,273,0,1,0
2025/05/23/15:06:52.250439,902,1748005612,250000238,,1000,161,318,97,199,126,204,95,172,1000,204,0,997,999,999,999,999,657,748,270,272,0,1,0
2025/05/23/15:06:52.260323,903,1748005612,259902000,,1000,161,317,97,199,126,204,95,172,1000,202,0,997,999,999,999,999,658,747,270,272,0,1,0
2025/05/23/15:06:52.270331,904,1748005612,269886732,,1000,161,317,97,199,126,203,95,171,1000,200,0,998,999,999,999,999,658,747,270,271,0,1,0
2025/05/23/15:06:52.280530,905,1748005612,280103445,,1000,161,316,97,198,126,202,95,170,1000,198,0,997,999,999,999,999,658,747,269,271,0,1,0
2025/05/23/15:06:52.290485,906,1748005612,289983749,,1000,160,316,96,197,125,202,95,170,1000,196,0,996,999,999,999,999,659,747,269,270,0,1,0
2025/05/23/15:06:52.300404,907,1748005612,299914121,,1000,160,315,96,197,125,202,95,169,1000,194,0,996,999,999,999,999,658,747,267,270,0,1,0
2025/05/23/15:06:52.310401,908,1748005612,309954643,,1000,160,314,96,196,125,201,95,169,1000,192,0,996,999,999,999,999,658,747,267,270,0,1,0
2025/05/23/15:06:52.320541,909,1748005612,319921970,,1000,160,314,96,196,125,201,95,168,1000,189,0,996,999,999,999,999,658,747,265,271,0,1,0
2025/05/23/15:06:52.330370,910,1748005612,329928874,,1000,160,313,96,196,125,201,95,168,1000,187,0,996,999,999,999,999,658,746,265,272,0,1,0
2025/05/23/15:06:52.340370,911,1748005612,339959621,,1000,160,313,96,196,125,200,95,167,1000,185,0,995,999,999,999,999,658,746,265,274,0,1,0
2025/05/23/15:06:52.350295,912,1748005612,349931478,,1000,160,313,96,195,125,200,95,166,1000,182,0,995,999,999,999,999,658,746,265,277,0,1,0
2025/05/23/15:06:52.360395,913,1748005612,359972715,,1000,160,312,96,194,124,199,95,166,1000,180,0,995,999,999,999,999,657,745,265,279,0,1,0
2025/05/23/15:06:52.370296,914,1748005612,369927167,,1000,160,312,96,194,124,199,95,166,1000,180,0,995,999,999,999,999,657,745,265,279,0,1,0
2025/05/23/15:06:52.380320,915,1748005612,379941701,,1000,160,311,96,194,124,199,95,165,1000,176,0,995,999,999,999,999,657,744,263,283,0,1,0
2025/05/23/15:06:52.390219,916,1748005612,389893293,,1000,160,311,96,193,124,199,95,165,1000,175,0,995,999,999,999,999,657,744,263,284,0,1,0
2025/05/23/15:06:52.400488,917,1748005612,400035619,,1000,159,310,95,193,124,198,95,165,1000,173,0,994,999,999,999,999,656,744,261,286,0,1,0
2025/05/23/15:06:52.410352,918,1748005612,409942388,,1000,159,310,95,193,123,198,95,164,1000,171,0,994,999,999,999,999,656,743,259,287,0,1,0
2025/05/23/15:06:52.420787,919,1748005612,420143127,,1000,159,309,95,192,123,197,94,164,1000,169,0,995,999,999,999,999,655,744,259,290,0,1,0
2025/05/23/15:06:52.430310,920,1748005612,429909229,,1000,159,309,95,191,123,197,94,164,1000,167,0,995,999,999,999,999,655,743,257,290,0,1,0
2025/05/23/15:06:52.440323,921,1748005612,440000295,,1000,159,308,95,191,123,196,94,163,1000,165,0,996,999,999,999,999,654,743,257,291,0,1,0
2025/05/23/15:06:52.450351,922,1748005612,449949979,,1000,159,307,95,191,123,196,94,163,1000,165,0,996,999,999,999,999,653,744,255,292,0,1,0
2025/05/23/15:06:52.460583,923,1748005612,459988117,,1000,159,307,95,190,122,196,94,162,1000,163,0,996,999,999,999,999,652,744,255,292,0,1,0
2025/05/23/15:06:52.471118,924,1748005612,470453500,,1000,159,307,95,190,122,196,94,162,1000,161,0,996,999,999,999,999,652,744,253,291,0,1,0
2025/05/23/15:06:52.480706,925,1748005612,480165958,,1000,159,307,95,190,122,195,94,161,1000,160,0,996,999,999,999,999,651,744,253,291,0,1,0
2025/05/23/15:06:52.490513,926,1748005612,490006923,,1000,159,306,95,189,122,195,94,161,1000,159,0,996,999,999,999,999,651,744,251,291,0,1,0
2025/05/23/15:06:52.500407,927,1748005612,500022411,,1000,159,306,94,189,122,195,94,161,1000,158,0,996,999,999,999,999,650,743,251,290,0,1,0
2025/05/23/15:06:52.510223,928,1748005612,509926557,,1000,159,305,94,189,122,195,94,161,1000,156,0,995,999,999,999,999,650,743,251,291,0,1,0
2025/05/23/15:06:52.520286,929,1748005612,519887208,,1000,158,305,94,188,122,194,94,160,1000,155,0,995,999,999,999,999,650,742,251,291,0,1,0
2025/05/23/15:06:52.530355,930,1748005612,529921770,,1000,158,304,94,188,122,194,94,160,1000,153,0,995,999,999,999,999,649,742,249,291,0,1,0
2025/05/23/15:06:52.540407,931,1748005612,539921760,,1000,158,304,94,188,121,194,94,160,1000,152,0,996,999,999,999,999,649,742,249,290,0,1,0
2025/05/23/15:06:52.550335,932,1748005612,549878597,,1000,158,304,94,187,121,194,94,159,1000,151,0,996,999,999,999,999,649,742,249,289,0,1,0
2025/05/23/15:06:52.560431,933,1748005612,559940814,,1000,158,303,94,187,121,193,94,159,1000,149,0,996,999,999,999,999,649,741,251,289,0,1,0
2025/05/23/15:06:52.570578,934,1748005612,569984197,,1000,158,303,94,187,121,193,93,159,1000,148,0,995,999,999,999,999,648,741,249,289,0,1,0
2025/05/23/15:06:52.580903,935,1748005612,580298662,,1000,158,303,94,187,121,193,93,158,1000,147,0,995,999,999,999,999,647,741,249,289,0,1,0
2025/05/23/15:06:52.590301,936,1748005612,589907884,,1000,158,302,94,187,121,192,93,158,1000,146,0,995,999,999,999,999,647,741,247,289,0,1,0
2025/05/23/15:06:52.600256,937,1748005612,599941492,,1000,158,302,93,186,120,192,93,158,1000,144,0,994,999,999,999,999,647,741,249,290,0,1,0
2025/05/23/15:06:52.610297,938,1748005612,609946250,,1000,158,302,93,186,120,191,93,157,1000,143,0,994,999,999,999,999,647,740,249,290,0,1,0
2025/05/23/15:06:52.620275,939,1748005612,619887828,,1000,158,301,93,185,120,191,93,157,1000,142,0,995,999,999,999,999,647,740,251,290,0,1,0
2025/05/23/15:06:52.630343,940,1748005612,629895448,,1000,158,301,93,185,120,191,93,157,1000,142,0,995,999,999,999,999,647,740,251,290,0,1,0
2025/05/23/15:06:52.640277,941,1748005612,639900445,,1000,157,301,93,185,120,191,93,156,1000,139,0,995,999,999,999,999,646,740,251,290,0,1,0
2025/05/23/15:06:52.650421,942,1748005612,649883031,,1000,157,300,93,184,120,191,93,156,1000,138,0,996,999,999,999,999,646,740,251,289,0,1,0
2025/05/23/15:06:52.660269,943,1748005612,659905195,,1000,157,300,93,184,120,191,93,155,1000,137,0,996,999,999,999,999,646,740,251,289,0,1,0
2025/05/23/15:06:52.670277,944,1748005612,669915437,,1000,157,300,93,184,119,191,93,155,1000,136,0,997,999,999,999,999,646,740,251,288,0,1,0
2025/05/23/15:06:52.680477,945,1748005612,680017471,,1000,157,299,93,184,119,190,93,155,1000,134,0,997,999,999,999,999,646,740,253,286,0,1,0
2025/05/23/15:06:52.690278,946,1748005612,689929008,,1000,157,299,93,183,119,190,93,155,1000,132,0,997,999,999,999,999,646,742,255,286,0,1,0
2025/05/23/15:06:52.700255,947,1748005612,699887514,,1000,157,299,93,183,119,189,93,155,1000,131,0,998,999,999,999,999,646,743,257,285,0,1,0
2025/05/23/15:06:52.710490,948,1748005612,709924697,,1000,157,298,93,183,119,189,93,154,1000,130,0,998,999,999,999,999,646,744,259,282,0,1,0
2025/05/23/15:06:52.720373,949,1748005612,719922065,,1000,157,298,93,182,118,189,92,154,1000,127,0,994,999,999,999,999,646,747,265,278,0,1,0
